7.0	  3.77144    	  18.1654    	  21.4356    	  36.6619    	  14.6706    	  14.5304    	  25.2600    	-0.335922    	  7.72280    	  19.9819    	  6.34101    	  18.1241    	  32.5737    	  49.3655    
6.0	  31.6974    	  27.6667    	  34.6395    	  24.1234    	  9.64914    	  28.0421    	-0.212241    	  17.3725    	  2.16967    	  34.0247    	  54.7753    	  24.3160    	  30.9919    	  38.2506    
5.0	  46.0247    	  37.5087    	  17.1769    	  36.4712    	  16.7598    	  10.9474    	  19.6609    	  23.7563    	  37.6568    	  34.3906    	  51.2842    	  71.6082    	  37.2434    	  29.2256    
4.0	  59.7253    	  45.4420    	  21.6966    	  20.6804    	  22.4568    	  28.6576    	  27.2579    	  44.0186    	  59.3748    	  49.6808    	  65.6889    	  57.0483    	  56.0396    	  33.5007    
3.0	  35.4465    	  26.5327    	  25.2012    	  38.6799    	  36.6400    	  32.9318    	  37.3459    	  48.1859    	  59.7884    	  46.7649    	  47.9996    	  48.1450    	  57.8953    	  73.0066    
2.0	  37.8776    	  21.7351    	  17.2240    	  31.1188    	  28.9706    	  35.5946    	  43.9910    	  53.9097    	  53.3319    	  46.4453    	  65.9551    	  68.5239    	  93.6581    	  57.4084    
1.0	  51.8887    	  37.7920    	  42.1816    	  35.1684    	  44.8532    	  36.9839    	  42.2984    	  58.7734    	  43.2433    	  47.5382    	  72.2612    	  71.9279    	  82.2462    	  80.2845    
0.0	  38.6814    	  36.8596    	  38.0139    	  38.4216    	  43.1401    	  41.6661    	  35.7432    	  33.9496    	  48.4234    	  44.3025    	  54.5954    	  67.6530    	  87.9137    	  112.109    
cpt:field=tp, cpt:T=1849-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -13.4810    	 -12.2059    	 -9.31417    	 -3.89182    	 -8.23590    	 -11.5341    	 -13.1666    	 -15.4223    	 -17.0574    	 -20.6381    	 -22.8443    	 -21.3970    	 -20.0950    	 -20.1857    
12.0	 -13.2987    	 -1.25498    	 -5.47452    	  3.48024    	 -3.35364    	 -8.13290    	 -11.4206    	 -10.5820    	 -17.0995    	 -21.1739    	 -25.7663    	 -26.5695    	 -33.9281    	 -31.9444    
11.0	  2.50706    	  2.47509    	  8.85591    	  10.4088    	  16.8888    	 -3.42380    	 -6.19248    	 -16.2724    	 -13.9151    	 -12.0171    	 -20.8373    	 -29.2639    	 -29.0802    	 -34.1242    
10.0	  23.7022    	  11.4884    	  3.17144    	  26.3700    	  15.0904    	  14.9375    	 -11.5669    	 -9.18214    	 -3.52401    	 -17.7121    	 -22.1069    	 -26.9277    	 -25.3175    	 -29.3415    
9.0	  14.5648    	  1.63786    	  43.1842    	  4.97060    	 -22.7421    	 -8.02952    	 -18.6183    	 -18.8119    	 -23.0808    	 -19.5114    	 -20.1117    	 -11.6819    	 -5.39392    	 -16.5627    
8.0	  28.7749    	  58.0233    	  15.7851    	 -12.0423    	 -22.7610    	 -20.7360    	 -19.0239    	 -11.7312    	 -13.2875    	 -18.8024    	 -12.1261    	 -16.7531    	 -3.35113    	 -5.85943    
7.0	  14.0305    	  3.63780    	 5.931378E-03	 -1.80415    	 -15.4803    	 -20.4348    	 -21.7524    	 -32.4655    	 -24.1845    	 -23.6897    	 -33.4212    	 -13.5442    	 -4.00130    	  3.15009    
6.0	  50.0050    	  19.8059    	  7.87671    	  12.9369    	 -2.57315    	 0.465338    	 -10.3686    	 -5.44251    	 -36.3649    	 -21.4810    	 -25.2302    	 -38.1181    	 -9.58476    	  5.25308    
5.0	  35.2581    	  28.6344    	  22.0777    	  12.6324    	  24.0194    	  5.56644    	  7.85352    	  1.54721    	 -5.49850    	 -6.24908    	  4.39507    	  18.9725    	  14.7242    	  3.44804    
4.0	  25.5377    	  24.5611    	  21.4193    	  23.6998    	  18.5283    	  20.3961    	  14.8327    	  30.9800    	  17.2598    	  6.55925    	  17.1785    	  23.9471    	  42.4369    	  27.5407    
3.0	  26.3233    	  19.5347    	  17.4157    	  17.8168    	  19.8727    	  15.5730    	  12.8679    	  21.0053    	  26.6007    	  6.89574    	  10.8456    	  26.4712    	  39.2724    	  21.2610    
2.0	  19.2688    	  18.5451    	  27.4944    	  23.5113    	  12.5474    	  17.9702    	  25.2895    	  26.8272    	  20.9963    	  25.7601    	  26.1971    	  35.2353    	  53.4024    	  30.4803    
1.0	  8.52562    	  15.3747    	  29.9193    	  27.8286    	  32.1563    	  38.1556    	  26.6223    	  33.3667    	  35.3181    	  47.5232    	  58.9099    	  42.0333    	  47.7241    	  58.0818    
0.0	  19.3943    	  24.3004    	  30.5229    	  46.0857    	  37.5298    	  19.4319    	  24.3936    	  32.9908    	  41.0531    	  41.3686    	  52.6620    	  46.3595    	  41.7805    	  53.4766    
cpt:field=tp, cpt:T=1850-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -12.2254    	 -1.66133    	  3.81711    	  9.61635    	  2.43464    	 -3.17346    	 -2.33105    	 -8.84861    	 -10.1111    	 -7.24262    	 -4.07366    	 -1.36818    	 -3.75227    	 -2.78465    
12.0	 -15.9652    	  2.89325    	 -7.78280    	-0.642567    	 -1.60044    	 -5.40549    	 -7.93804    	 -10.5541    	 -13.4251    	 -14.2093    	 -13.7017    	 -16.7091    	 -15.1208    	 -12.9191    
11.0	 -4.26346    	  5.07959    	 0.213690    	  7.13719    	  19.1409    	  5.56309    	 -1.59667    	 -4.47558    	 -3.78971    	 -3.50318    	 -7.80673    	 -10.4697    	 -14.2538    	 -17.5744    
10.0	  30.1160    	  21.9127    	  19.6873    	  26.7103    	  30.2460    	  9.85303    	 -7.21701    	 -11.4130    	  3.13387    	  9.28958    	 -9.09512    	 -13.9134    	 -9.37389    	 -9.11054    
9.0	  14.6757    	  22.5991    	  18.4219    	  25.9992    	 -10.3510    	 -2.18274    	 -13.0113    	 -17.0691    	 -15.2972    	 -11.0302    	 -9.17917    	  6.33996    	  4.03054    	 0.767901    
8.0	  26.9882    	  48.4325    	  13.2963    	  15.5757    	  1.72027    	  17.4647    	  11.6861    	  15.1318    	  9.61858    	 -8.30599    	  6.99920    	  1.69075    	  21.9613    	  19.3005    
7.0	  9.03624    	  14.9260    	  24.0611    	  14.4463    	  16.7123    	  17.9916    	  14.4032    	 -11.2159    	 -2.84302    	 -7.81877    	 -4.78705    	-0.522509    	  23.0221    	  30.6649    
6.0	  30.3354    	  32.7027    	  20.7536    	  27.8550    	  16.3688    	  22.6827    	  16.7571    	  22.7302    	  1.84777    	  33.6868    	  11.0778    	  5.49849    	  29.0342    	  40.2556    
5.0	  44.6351    	  38.7586    	  23.0009    	  17.3518    	  28.2895    	  25.2910    	  43.8426    	  23.8199    	  23.3234    	  28.8937    	  39.3183    	  60.5968    	  72.0404    	  38.1135    
4.0	  43.6466    	  31.5074    	  36.3535    	  25.8858    	  25.2845    	  28.8946    	  30.8775    	  31.4999    	  48.7150    	  40.3359    	  55.9168    	  60.7784    	  55.0610    	  59.4871    
3.0	  45.6558    	  28.4319    	  27.0323    	  24.0908    	  31.1625    	  24.7962    	  27.4734    	  28.7466    	  56.0860    	  36.5585    	  56.4871    	  52.2177    	  49.9955    	  40.8481    
2.0	  22.5223    	  22.5266    	  14.9153    	  34.0210    	  48.3569    	  34.1686    	  45.3589    	  51.8818    	  52.6213    	  50.0425    	  58.8475    	  54.1420    	  68.5106    	  58.1624    
1.0	  30.6544    	  29.9858    	  27.9499    	  37.8626    	  44.9575    	  47.1946    	  53.2298    	  67.5247    	  51.5113    	  58.2217    	  57.7459    	  98.8278    	  73.0696    	  70.7124    
0.0	  37.3347    	  19.8500    	  33.1557    	  41.9350    	  36.2777    	  54.8704    	  49.2515    	  51.4522    	  51.4448    	  47.8312    	  74.9261    	  81.7463    	  80.7696    	  68.8566    
cpt:field=tp, cpt:T=1851-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -4.48440    	 -10.2783    	 -9.01259    	 -2.91298    	 -4.20073    	 -8.06083    	 -13.2180    	 -16.3442    	 -20.9455    	 -20.6236    	 -20.7199    	 -23.4849    	 -19.1000    	 -23.2187    
12.0	 -9.01674    	  1.51963    	 -7.68114    	-0.855983    	 -7.22289    	 -12.8420    	 -15.7499    	 -14.2697    	 -18.3121    	 -22.1902    	 -27.0762    	 -26.8665    	 -25.7907    	 -25.8036    
11.0	 -2.22467    	 -11.5045    	 -6.86783    	 -4.09384    	  3.28128    	 -7.72127    	 -7.02059    	 -14.3687    	 -11.7635    	 -12.1032    	 -20.6482    	 -26.7030    	 -27.1858    	 -29.2706    
10.0	  2.70455    	 -7.83885    	 -5.26416    	  6.84643    	  1.32998    	  4.62799    	 -15.5958    	 -25.4830    	 -9.78463    	 -20.6836    	 -27.3976    	 -23.6039    	 -25.3587    	 -20.0397    
9.0	 -17.4964    	  1.84783    	  12.0621    	-0.285237    	 -24.3658    	 -15.6449    	 -22.7820    	 -27.8967    	 -37.8460    	 -29.8378    	 -20.6860    	 -17.0867    	 -3.24213    	 -13.3054    
8.0	  14.4897    	  40.6706    	 -5.77709    	 -11.6151    	 -17.5909    	 -21.6116    	 -18.1601    	 -8.85025    	 -19.6822    	 -18.6833    	 -21.2795    	 -23.8519    	 -3.84959    	 -4.36873    
7.0	-0.158068    	 -9.35057    	 -2.22192    	 -8.92162    	 -13.6876    	 0.162076    	 -14.3426    	 -33.3586    	 -29.5772    	 -24.1019    	 -32.5011    	 -16.0170    	 -6.53357    	  3.00428    
6.0	  30.1733    	  13.1902    	  7.24980    	  2.84244    	  13.5978    	 -9.62064    	 -11.6151    	 -8.66020    	 -32.4419    	 -7.00264    	 -12.1469    	 -38.6855    	 -12.4082    	-0.546658    
5.0	  39.2815    	  14.4689    	  14.2794    	  7.33770    	  2.79717    	 -1.20393    	  14.4757    	  14.4501    	  10.1714    	  15.8132    	  23.6253    	  33.4512    	  25.6838    	 -7.95240    
4.0	  39.1905    	  22.8064    	  14.7442    	  20.8994    	  13.4979    	  4.07192    	  12.8516    	  42.1066    	  47.4962    	  41.4259    	  42.7393    	  51.1190    	  53.0571    	  36.7331    
3.0	  35.1993    	  21.0571    	  27.4518    	  26.8772    	  17.0065    	  16.1801    	  28.5597    	  55.4513    	  56.5657    	  41.1415    	  52.0921    	  54.9481    	  61.5152    	  41.6010    
2.0	  18.8300    	  14.9885    	  25.1555    	  42.7852    	  19.9413    	  31.6270    	  53.7766    	  54.4691    	  57.0824    	  53.0384    	  73.4903    	  62.6580    	  54.8003    	  52.1591    
1.0	  24.5240    	  31.2857    	  29.4050    	  34.0306    	  28.2241    	  39.0301    	  52.2968    	  69.7539    	  68.5028    	  77.4117    	  72.5760    	  61.7586    	  69.9541    	  81.4398    
0.0	  20.2578    	  42.4549    	  55.8670    	  52.9152    	  42.6342    	  63.8317    	  75.4985    	  53.8143    	  63.5829    	  67.6199    	  70.4436    	  79.8582    	  88.0202    	  113.043    
cpt:field=tp, cpt:T=1852-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  24.3339    	  21.9006    	  23.6901    	  23.2919    	  23.9003    	  20.9004    	  21.6412    	  14.7916    	  19.0889    	  15.4386    	  7.88983    	  19.7966    	  10.8537    	 -2.85788    
12.0	  27.4691    	  28.0851    	  14.3024    	  5.46610    	  17.5927    	  20.6168    	  18.2191    	  19.4666    	  24.1737    	  20.2075    	  13.6875    	  4.65437    	  2.97428    	  1.49986    
11.0	  18.7464    	  50.0976    	  19.0876    	  15.5201    	  36.8572    	  17.6085    	  15.1948    	  18.2541    	  9.69781    	  10.5663    	  9.04768    	  10.6244    	  7.71447    	 0.760395    
10.0	  26.9465    	  36.3087    	  39.6150    	  56.5671    	  30.8100    	  21.7328    	  1.69212    	 -3.77754    	  12.3646    	  10.1816    	  16.6151    	  10.9940    	  6.92806    	  19.0736    
9.0	  41.6296    	  14.6770    	  56.2274    	  34.7280    	  1.93790    	  7.28932    	 0.640302    	 -11.0657    	 -15.7855    	 -4.09987    	  31.4970    	  28.7349    	  18.9594    	  24.0491    
8.0	  43.4041    	  77.1457    	  43.9159    	  31.3127    	  19.3692    	  21.0400    	  11.7716    	  23.3952    	  19.1137    	  16.6509    	  31.2144    	  20.4634    	  31.0526    	  17.4143    
7.0	  14.6747    	  27.2229    	  35.5075    	  40.8411    	  41.4295    	  15.9715    	  33.1307    	  25.8065    	  11.0938    	  13.5323    	  17.8550    	  26.8050    	  39.9767    	  41.0509    
6.0	  39.9254    	  27.0123    	  35.6410    	  56.0535    	  43.0711    	  48.6413    	  48.5386    	  38.5253    	  23.0566    	  44.8243    	  52.1866    	  47.6969    	  44.8341    	  43.1591    
5.0	  44.6594    	  50.4140    	  38.5198    	  50.2357    	  34.4821    	  32.1887    	  44.2724    	  40.4410    	  44.3913    	  35.8112    	  53.2979    	  73.7285    	  57.0654    	  46.5384    
4.0	  64.7453    	  47.9458    	  37.7495    	  48.9642    	  45.9512    	  39.5290    	  43.2112    	  58.0254    	  66.9422    	  50.9107    	  70.2470    	  49.7316    	  72.4757    	  77.3938    
3.0	  42.7008    	  35.0623    	  33.8004    	  33.3058    	  37.5500    	  42.2299    	  51.5947    	  45.9732    	  43.8605    	  39.5033    	  56.9056    	  49.0418    	  51.0793    	  67.4209    
2.0	  31.0339    	  14.9901    	  29.4571    	  45.2278    	  50.1869    	  41.4488    	  59.8544    	  54.5915    	  42.9446    	  43.8841    	  47.5767    	  47.7487    	  55.2252    	  79.4649    
1.0	  18.1746    	  25.9459    	  40.4526    	  54.0262    	  43.3739    	  45.3838    	  68.9125    	  42.8641    	  49.6683    	  69.2089    	  52.2477    	  55.7717    	  45.2720    	  63.7608    
0.0	  23.5328    	  29.8427    	  39.3635    	  37.8411    	  60.4736    	  46.8630    	  51.5416    	  52.2378    	  48.9865    	  66.6347    	  64.5321    	  59.3082    	  58.1267    	  73.4448    
cpt:field=tp, cpt:T=1853-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	  31.1459    	  25.9773    	  13.9571    	  16.6725    	  18.2561    	  21.6321    	  17.2209    	  11.5604    	  2.69848    	  5.33859    	 -2.57773    	 -1.42995    	 -3.85302    	 -4.14934    
12.0	  7.01458    	  21.8497    	  6.39304    	  13.1722    	  10.9433    	  16.6473    	  13.5251    	  9.51371    	  1.82291    	 -3.12112    	 -1.60473    	 -2.95583    	  1.68567    	 -5.83291    
11.0	  13.9912    	  9.74397    	  16.1160    	  37.5859    	  32.2820    	  9.69843    	  7.73966    	  3.31999    	  4.88920    	 0.281255    	 -9.11429    	-0.627364    	 0.534555    	 -3.40457    
10.0	  9.73074    	  5.00190    	  16.2303    	  45.1785    	  30.6454    	  20.8349    	  22.6476    	  31.3452    	  25.3489    	  25.3437    	  30.6315    	  8.71386    	  16.7499    	  4.55386    
9.0	  12.3256    	  9.16587    	  60.7075    	  19.9590    	  15.3684    	  26.1734    	  35.5088    	  25.2060    	  19.0589    	  26.1809    	  38.2208    	  22.0635    	  20.9530    	  17.8417    
8.0	  37.8599    	  50.3922    	  19.7401    	  23.8617    	  20.2151    	  18.9721    	  46.5988    	  35.7301    	  23.9417    	  29.9692    	  28.7505    	  20.1972    	  27.8674    	  20.6240    
7.0	  12.5589    	  20.3187    	  14.5117    	  26.7939    	  24.7434    	  16.0726    	  32.0469    	  35.9964    	  11.9324    	  16.7018    	  14.9905    	  21.5262    	  35.6649    	  31.5033    
6.0	  32.9821    	  14.0742    	  16.2698    	  19.0069    	  11.0268    	  18.8880    	  37.4834    	  47.3346    	  28.9230    	  20.8633    	  29.6555    	  33.9461    	  40.6879    	  46.8068    
5.0	  25.3263    	  26.8191    	  18.7688    	  22.0541    	  27.4420    	  29.5207    	  31.9449    	  36.7646    	  49.2076    	  28.1080    	  29.3972    	  58.9492    	  61.6580    	  40.2319    
4.0	  30.8640    	  31.4354    	  17.8145    	  21.8213    	  22.9319    	  25.9547    	  32.6264    	  43.4129    	  34.4951    	  32.0203    	  32.1759    	  49.9882    	  55.7896    	  54.6720    
3.0	  28.5614    	  25.0268    	  21.6512    	  15.7942    	  14.0293    	  28.3970    	  19.3316    	  40.7060    	  45.3528    	  28.3431    	  30.2096    	  50.9104    	  48.2067    	  57.8926    
2.0	  17.0407    	  14.3177    	  13.6544    	  18.6100    	  15.6579    	  24.6652    	  29.9748    	  18.9620    	  32.4058    	  26.8397    	  29.6840    	  36.8670    	  57.1818    	  56.2340    
1.0	  13.7888    	  10.9934    	  22.4358    	  22.2302    	  21.2168    	  23.8546    	  33.8202    	  36.4711    	  32.4875    	  48.9478    	  35.1773    	  51.0404    	  54.7036    	  44.8409    
0.0	  19.8616    	  19.0452    	  20.0960    	  24.9113    	  23.4159    	  33.4279    	  25.7455    	  29.0699    	  32.6419    	  32.1279    	  44.7211    	  45.7582    	  45.6621    	  56.7573    
cpt:field=tp, cpt:T=1854-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -46.5277    	 -38.7003    	 -35.7887    	 -33.5721    	 -27.2361    	 -24.0990    	 -21.4046    	 -21.9179    	 -22.5824    	 -20.6483    	 -22.5566    	 -23.7578    	 -29.9098    	 -36.6748    
12.0	 -53.9363    	 -35.4871    	 -41.2497    	 -23.8793    	 -30.0259    	 -29.1484    	 -26.8463    	 -26.9911    	 -24.2204    	 -22.4841    	 -21.7491    	 -25.5816    	 -30.8048    	 -32.7201    
11.0	 -36.8141    	 -39.1564    	 -27.0504    	 -37.7838    	 -12.6858    	 -25.3619    	 -15.0324    	 -19.4287    	 -27.7789    	 -12.0987    	 -5.03603    	 -21.3555    	 -10.7523    	 -25.4851    
10.0	 -65.3022    	 -36.6590    	 -38.2570    	 -45.6617    	 -30.1634    	 -39.0849    	 -45.9350    	 -26.7424    	 -18.5842    	 -37.3077    	 -16.7237    	 -7.47800    	 -16.3246    	 -17.3799    
9.0	 -56.4698    	 -36.0419    	 -26.8787    	 -38.3905    	 -45.1515    	 -42.1705    	 -41.5742    	 -34.2650    	 -42.3349    	 -28.0685    	 -12.1630    	 -1.61093    	  11.9449    	 -8.16220    
8.0	 -53.2793    	 -19.2115    	 -47.4662    	 -36.6755    	 -41.9409    	 -41.8555    	 -40.6490    	 -30.5550    	 -32.5081    	 -29.1663    	 -12.4781    	 -16.6918    	  13.5719    	  22.8308    
7.0	 -23.9310    	 -33.9174    	 -33.4601    	 -33.7149    	 -36.0684    	 -34.9192    	 -39.0876    	 -50.4159    	 -30.6773    	 -33.3192    	 -24.7862    	-0.358039    	  17.7163    	  37.5149    
6.0	 -10.0102    	 -45.2588    	 -28.5210    	 -32.0986    	 -26.9638    	 -28.5408    	 -47.4079    	 -50.9115    	 -52.3515    	 -28.1291    	 -30.7317    	 -44.8636    	 -11.0271    	  39.2308    
5.0	 -20.8665    	 -23.7772    	 -27.8430    	 -30.5092    	 -23.0591    	 -18.5744    	 -27.5541    	 -14.3692    	 -36.6135    	 -20.4951    	  2.52553    	  9.20485    	 -12.8818    	 -13.4936    
4.0	 -27.3231    	 -25.3423    	 -26.7991    	 -25.2548    	 -19.1977    	 -15.4234    	 -7.55947    	 -9.28507    	 -12.3359    	  5.47803    	  6.59161    	  4.60199    	  11.2631    	 -4.42467    
3.0	 -15.0548    	 -13.8654    	 -19.2175    	 -8.80157    	 -5.08497    	 0.567970    	  3.08553    	 0.349644    	 -3.73186    	 -10.7759    	  2.63914    	 -8.17085    	  2.11554    	  7.33729    
2.0	 -5.97457    	 -3.41394    	 -4.87888    	 -2.25541    	 -9.59329    	 -5.89812    	  6.69151    	  20.5897    	  11.9890    	-0.506373    	-0.742517    	  7.27873    	  12.5175    	  12.5168    
1.0	  1.48657    	  5.21358    	 -3.94791    	-0.414506    	  2.56996    	  2.28085    	  5.29518    	  9.60782    	  12.3335    	  13.2679    	  11.2259    	  22.1924    	  10.4853    	  20.5920    
0.0	  21.0302    	  7.00982    	  7.97300    	  14.3669    	  8.60886    	  15.8745    	  22.2012    	  16.1654    	  21.5019    	  37.6970    	  31.5744    	  27.7172    	  25.0515    	  35.7021    
cpt:field=tp, cpt:T=1855-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -30.2837    	 -23.6130    	 -22.7862    	 -17.3192    	 -18.1304    	 -15.5876    	 -13.9740    	 -14.9924    	 -15.1619    	 -10.5169    	 -13.8419    	 -16.5614    	 -25.7472    	 -31.8122    
12.0	 -40.5661    	 -22.0403    	 -29.9275    	 -12.9167    	 -17.2608    	 -20.2144    	 -17.9767    	 -17.5683    	 -15.5534    	 -10.3186    	 -12.3192    	 -15.0844    	 -23.4354    	 -31.1257    
11.0	 -23.4268    	 -22.0237    	 -24.4701    	 -26.2520    	 -3.95391    	 -14.3399    	 -13.7734    	 -20.3881    	 -25.6879    	 -13.7295    	 -4.00320    	 -14.0491    	 -10.0301    	 -31.1981    
